Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
41958	-229.6005	-341.5319	111.9314	1.891499	1.826201	8.138392	0.985218	0.0147822	0.3955892
41964	-228.0915	-341.0109	112.9194	1.42384	1.826201	5.616397	0.979933	0.0200665	0.6813785
41970	-231.4927	-343.7729	112.2802	1.285635	1.826201	8.830949	0.989756	0.0102438	0.8350166
41976	-231.8831	-344.152	112.269	1.452879	1.826201	8.830949	0.945906	0.054094	0.524722
41982	-234.9953	-348.6829	113.6876	1.467436	2.361528	2.520813	0.966047	0.0339527	0.5451345
41988	-237.852	-350.9929	113.1409	1.027348	3.9535	2.520813	0.984316	0.0156845	1.024354
41994	-221.4479	-334.073	112.6251	1.170239	2.6155	6.245524	0.966829	0.0331707	0.6017037
42000	-229.5832	-342.8004	113.2173	1.132309	2.221094	4.36443	0.95345	0.0465505	0.850668
42006	-230.2386	-343.7237	113.4851	0.9854814	2.071366	2.778717	0.985309	0.0146911	1.363937
42012	-220.712	-333.2313	112.5192	0.4569326	1.76212	3.409426	0.992007	0.00799252	2.344999
42018	-224.531	-338.1623	113.6313	0.9649493	1.76212	3.409426	0.893592	0.106408	1.199939
42024	-218.221	-331.9634	113.7424	0.6634898	1.381717	3.28393	0.918703	0.0812967	1.597836
42030	-220.5974	-333.2727	112.6753	0.4140789	1.836125	4.796576	0.963191	0.0368093	1.939595
42036	-216.1662	-329.111	112.9448	0.8023048	2.188328	6.000095	0.963191	0.0368093	1.034512
42042	-228.1872	-340.8773	112.6901	0.7560269	2.315143	3.045755	0.991891	0.00810908	1.923373
42048	-214.2027	-326.9464	112.7437	0.7787139	2.315143	4.778	0.985684	0.0143164	1.440028
42054	-216.5646	-329.5358	112.9712	0.4990252	2.315143	4.959928	0.97308	0.0269203	1.440028
42060	-214.5139	-327.3546	112.8407	1.035686	1.244723	6.494026	0.952634	0.0473665	1.370174
42066	-216.8196	-330.049	113.2294	1.064249	1.244723	6.570072	0.952634	0.0473665	0.9910468
42072	-216.4861	-329.5799	113.0937	0.6711232	1.946064	3.624954	0.97077	0.0292305	1.689025
42078	-222.2095	-334.832	112.6225	0.8497601	1.946064	4.502917	0.96716	0.0328397	1.689025
42084	-224.6656	-337.4512	112.7857	0.916712	1.946064	4.502917	0.97812	0.0218801	1.52185
42090	-231.4743	-344.5222	113.0479	0.5862644	1.364683	4.502917	0.973039	0.0269608	1.853663
42096	-229.2049	-342.4934	113.2885	0.551693	1.364683	4.604179	0.886961	0.113039	1.688741
42102	-231.8482	-344.3368	112.4886	0.746396	1.364683	8.824218	0.96769	0.0323098	1.433538
42108	-237.5356	-349.9558	112.4202	1.374094	1.571337	8.824218	0.920811	0.0791887	0.7581772
42114	-237.5477	-350.14	112.5923	0.5111702	1.966031	4.694303	0.993843	0.00615669	1.896666
42120	-227.8325	-340.3055	112.473	0.6034428	1.966031	4.694303	0.966996	0.0330043	1.914988
42126	-227.4309	-339.7782	112.3473	0.5785063	1.966031	8.234566	0.960897	0.039103	1.437584
42132	-215.5367	-328.0341	112.4974	0.8620842	1.676182	6.565048	0.972157	0.0278432	1.505125
42138	-220.3023	-333.3407	113.0384	0.4081864	1.676182	3.816178	0.972157	0.0278432	1.978863
42144	-225.7005	-338.2137	112.5132	0.2933506	2.125437	3.816178	0.935099	0.064901	2.218438
42150	-219.145	-331.7387	112.5936	0.256273	2.125437	3.693834	0.909142	0.0908578	2.218438
42156	-218.3823	-330.8148	112.4325	0.2805637	1.401757	4.58848	0.948767	0.0512335	2.420061
42162	-223.229	-334.0982	110.8693	0.1874292	1.401757	7.958474	0.991917	0.00808269	2.947713
42168	-224.1398	-336.2172	112.0774	0.3062237	1.401757	7.958474	0.898521	0.101479	2.119266
42174	-225.8077	-337.1831	111.3754	0.1848361	1.968656	10.23011	0.970825	0.029175	2.152876
42180	-220.691	-332.6879	111.9969	1.0127	1.968656	10.58099	0.967294	0.0327055	1.035506
42186	-224.1628	-335.0155	110.8527	0.5869328	1.968656	17.89751	0.967294	0.0327055	1.604315
42192	-212.553	-326.1592	113.6062	1.167522	1.968656	2.050131	0.956221	0.0437789	1.462128
42198	-214.9139	-328.4739	113.56	0.9235857	2.152725	3.208089	0.986256	0.0137436	1.163682
42204	-211.7136	-325.0817	113.368	0.756762	2.152725	3.24479	0.969139	0.0308615	1.443456
42210	-217.7414	-330.5875	112.8461	0.7259915	2.607022	5.113166	0.956968	0.0430324	1.206555
42216	-223.215	-334.5303	111.3153	0.5335339	2.376227	10.27346	0.882989	0.117011	1.804858
42222	-225.1479	-337.2211	112.0732	0.4706195	2.376227	6.514084	0.904341	0.0956587	1.804858
42228	-219.3421	-331.4416	112.0995	0.7556101	1.390391	6.366084	0.923551	0.0764486	2.033704
42234	-228.2006	-340.3692	112.1686	0.8717163	1.390391	5.601486	0.791545	0.208455	2.033704
42240	-219.6657	-332.2153	112.5496	0.5030901	1.775102	5.601486	0.988506	0.0114935	1.842054
42246	-214.6196	-326.6736	112.0539	0.5186737	1.775102	7.762462	0.963238	0.0367618	1.842054
42252	-221.8422	-334.3797	112.5375	0.7751215	1.775102	7.762462	0.948288	0.0517119	1.296412
42258	-232.241	-344.1795	111.9385	1.124159	2.634875	9.31181	0.977709	0.0222913	0.8125723
42264	-226.2313	-339.6851	113.4538	1.044074	1.798106	4.795074	0.977733	0.0222674	0.8125723
42270	-223.7251	-337.9093	114.1842	1.302338	0.8820479	4.03839	0.977733	0.0222674	0.8125723
42276	-219.05	-333.3553	114.3053	1.320808	0.8820479	4.03839	0.975617	0.0243828	0.4973962
42282	-223.218	-337.3795	114.1615	1.27705	1.864046	2.347992	0.963811	0.0361894	0.7394174
42288	-217.5332	-331.9997	114.4665	1.212579	1.056466	2.804687	0.946488	0.053512	0.9342584
42294	-238.2107	-350.2015	111.9907	0.8450086	2.37911	6.629034	0.954152	0.045848	1.578167
42300	-224.383	-336.4255	112.0424	1.194295	1.614215	11.78764	0.974352	0.0256479	0.8506328
42306	-223.3368	-338.1496	114.8127	1.396111	1.775365	1.156503	0.949123	0.0508773	0.8506328
42312	-219.844	-333.5576	113.7136	1.873933	2.975131	1.352519	0.934582	0.0654181	0.4676249
42318	-221.7009	-336.048	114.3471	2.244601	1.239886	1.225939	0.93147	0.0685303	0.2929077
42324	-221.9454	-334.9777	113.0323	2.125414	1.816107	2.488879	0.950604	0.0493957	0.1963836
42330	-228.7475	-343.0251	114.2776	2.125414	1.65783	1.140089	0.957641	0.0423588	0.3373058
42336	-232.6346	-347.1133	114.4787	1.475913	1.144771	2.327058	0.957641	0.0423588	0.7811026
42342	-229.0213	-343.9683	114.947	1.229394	1.070308	2.047684	0.981439	0.0185609	0.7811026
42348	-230.343	-343.2956	112.9525	1.348095	1.579061	6.511414	0.899809	0.100191	0.6675736
42354	-224.9366	-338.0665	113.13	1.376419	1.209588	6.356	0.925686	0.0743143	0.8432435
42360	-227.3211	-340.5357	113.2145	1.302385	1.209588	6.998036	0.957997	0.0420035	0.5795679
42366	-228.4472	-341.1278	112.6806	0.9346931	2.406927	6.998036	0.981004	0.0189961	0.8041209
42372	-233.6649	-346.479	112.8141	0.7605479	2.385241	5.404179	0.987264	0.0127357	1.230616
42378	-225.3817	-338.4009	113.0193	0.9007911	1.513538	7.096686	0.997294	0.0027057	1.038756
42384	-224.2917	-337.6692	113.3775	1.115762	1.513538	5.508207	0.994183	0.00581734	0.8165946
42390	-225.186	-339.9345	114.7485	1.39111	1.41936	1.803	0.982598	0.0174018	0.5458592
42396	-220.3989	-335.3454	114.9464	1.014049	0.9471027	2.76817	0.914351	0.0856493	0.7395884
42402	-217.8059	-330.6395	112.8337	1.306277	1.718	6.943962	0.984407	0.0155927	0.5977921
42408	-223.4936	-337.4882	113.9945	1.059702	1.718	3.619082	0.964025	0.0359753	0.5977921
42414	-218.2446	-331.6289	113.3844	1.686652	1.718	3.619082	0.939868	0.0601324	0.5088074
42420	-210.2024	-324.6483	114.4459	1.03051	2.016545	1.924962	0.965179	0.0348207	0.8794038
42426	-210.8594	-324.3922	113.5328	1.139231	2.016545	3.776673	0.959513	0.0404866	0.835346
42432	-216.5256	-330.5836	114.058	1.242512	2.0773	2.321793	0.96396	0.0360398	0.7761981
42438	-213.0844	-326.4032	113.3188	1.578547	1.324268	5.056991	0.983862	0.0161379	0.4526956
42444	-208.9692	-323.4298	114.4607	1.390675	2.149761	1.240477	0.960375	0.0396246	0.9205377
42450	-208.5967	-322.8674	114.2707	1.22617	1.269562	3.201346	0.956645	0.0433546	0.7051135
42456	-214.0928	-327.0689	112.9762	1.061488	3.441392	3.201346	0.978835	0.0211653	1.037194
42462	-212.5384	-326.7009	114.1625	0.9574551	2.084948	1.24426	0.994905	0.0050949	1.569607
42468	-213.3611	-326.7206	113.3595	0.8697524	1.857877	4.161656	0.979471	0.0205286	1.234596
42474	-213.0129	-326.7151	113.7022	0.7524801	2.237861	2.966817	0.903274	0.0967255	1.234596
42480	-214.3318	-328.7386	114.4067	0.8736971	1.992351	1.722588	0.974826	0.0251742	1.206411
42486	-216.7305	-329.7866	113.0561	0.9895817	2.691661	4.955346	0.993709	0.00629102	0.6990248
42492	-223.783	-339.3904	115.6074	0.6581894	0.2910294	3.577688	0.847232	0.152768	1.128038
42498	-212.2992	-329.1603	116.8611	0.4637695	0.1859231	1.916351	0.866854	0.133146	1.128038
42504	-213.3716	-329.3219	115.9503	1.08428	0.4111719	2.251971	0.822749	0.177251	0.5409733
42510	-223.4024	-338.3474	114.945	1.51589	0.339167	3.969404	0.940709	0.0592905	0.4986847
42516	-219.2487	-335.1878	115.9391	1.163506	0.2928829	2.587492	0.806764	0.193236	0.5923328
42522	-220.8429	-334.9347	114.0919	1.382723	0.3563404	7.645089	0.995835	0.00416534	0.4185932
42528	-220.6951	-335.0368	114.3417	1.60392	0.7018303	3.663522	0.982989	0.0170108	0.3952389
42534	-223.5691	-336.964	113.3948	1.460284	0.6691205	8.121371	0.946922	0.0530777	0.3952389
42540	-233.2211	-346.4085	113.1874	1.208679	0.4271735	13.96849	0.984906	0.0150936	0.4936281
42546	-233.4317	-345.7249	112.2931	1.690678	0.5866807	14.71938	0.82907	0.17093	0.3431207
42552	-228.2515	-341.38	113.1285	1.738787	0.8482116	6.90933	0.957358	0.0426418	0.3775235
42558	-226.9396	-339.7292	112.7896	1.84255	1.046372	6.784987	0.970295	0.0297045	0.3156888
42564	-230.7573	-343.135	112.3776	2.077549	1.046372	7.565694	0.969634	0.0303658	0.3039208
42570	-237.4719	-351.919	114.4471	0.6614523	0.4237035	4.255101	0.895727	0.104273	1.638266
42576	-231.2645	-346.3603	115.0958	0.4451638	0.5830845	2.361482	0.826242	0.173758	1.683166
42582	-238.9364	-350.7794	111.843	0.7513119	0.7716609	14.40848	0.951279	0.0487213	1.745598
42588	-236.6151	-350.2777	113.6626	0.5227	0.8878591	4.652702	0.894082	0.105918	1.745598
42594	-233.0687	-347.4242	114.3555	0.5639468	0.7838186	2.929694	0.807941	0.192059	1.744457
42600	-232.2454	-343.5011	111.2557	0.9655455	0.9463775	26.09932	0.938072	0.0619279	1.074082
42606	-233.8962	-348.8987	115.0025	0.7210729	0.9463775	2.973652	0.924044	0.0759562	0.9250679
42612	-226.5006	-341.7763	115.2757	1.006397	0.7209033	1.847139	0.913656	0.0863435	1.190105
42618	-232.9612	-348.5177	115.5565	0.9035522	0.7209033	1.847139	0.921238	0.0787623	1.027881
42624	-229.4568	-344.1383	114.6815	0.9651109	0.8483213	1.847139	0.936936	0.0630638	1.570014
42630	-223.5037	-337.3037	113.7999	0.3807823	1.156659	4.600333	0.936936	0.0630638	1.570014
42636	-239.9739	-352.9486	112.9747	0.3480421	1.736993	2.332397	0.952216	0.0477841	2.438458
42642	-232.5066	-344.3222	111.8157	1.584102	1.205066	12.83495	0.945394	0.0546063	0.8686441
42648	-221.6181	-335.8698	114.2518	1.302206	1.486594	2.473781	0.95374	0.0462598	0.8428886
42654	-223.8167	-338.7327	114.916	1.502224	1.486594	1.239938	0.983933	0.0160669	0.7381487
42660	-221.7701	-336.9685	115.1984	1.616806	0.6395822	1.981631	0.927598	0.0724015	0.5586931
42666	-219.1821	-334.7006	115.5185	1.082981	0.6395822	1.981631	0.844083	0.155917	0.9087544
42672	-222.0239	-336.5735	114.5496	1.005374	0.9676164	3.370941	0.948337	0.051663	0.9087544
42678	-230.6538	-344.9832	114.3294	0.7272662	0.6325247	5.398409	0.889705	0.110295	1.157565
42684	-230.1422	-345.1084	114.9662	0.9070325	0.6325247	3.16601	0.88032	0.11968	1.072699
42690	-231.093	-343.9169	112.8239	1.342979	1.548213	7.132027	0.934899	0.0651013	0.7061247
42696	-222.5176	-335.2747	112.7571	1.37405	1.645445	7.132027	0.970122	0.0298783	0.6435894
42702	-234.3908	-349.0649	114.674	0.9417811	0.9439377	2.362668	0.959231	0.0407687	1.289196
42708	-227.491	-341.9211	114.4301	0.7172503	0.8334882	4.392598	0.959231	0.0407687	1.106761
42714	-223.2904	-336.3722	113.0817	0.5435463	1.003706	6.02136	0.94705	0.0529496	1.797038
42720	-220.3523	-334.2074	113.8551	0.6904959	1.103772	5.891033	0.96128	0.0387202	1.02275
42726	-220.6076	-335.3277	114.7201	0.9336534	0.9800087	2.836568	0.963887	0.0361134	1.02275
42732	-216.4091	-329.954	113.5449	1.045218	0.9800087	6.206353	0.970334	0.0296657	1.02275
42738	-225.1119	-338.3978	113.2859	0.7650724	1.433443	4.867344	0.948097	0.0519035	1.437635
42744	-218.8941	-332.303	113.4089	0.7588094	1.433443	4.473993	0.982624	0.017376	1.437635
42750	-231.2109	-345.5788	114.368	0.6349655	0.8348216	3.186632	0.957487	0.0425133	1.564759
42756	-225.7941	-339.7213	113.9272	0.6757606	1.419585	2.908889	0.986388	0.013612	1.545893
42762	-230.0872	-343.6202	113.533	0.7698068	1.126571	5.142336	0.952135	0.0478646	1.380557
42768	-228.6152	-341.8455	113.2303	0.8788376	1.387028	5.142336	0.942465	0.0575353	1.360166
42774	-215.7367	-329.6469	113.9102	1.239434	1.49715	3.425746	0.954567	0.0454331	0.8228596
42780	-218.4729	-333.3067	114.8338	1.071719	0.7487556	3.425746	0.874158	0.125842	0.7499861
42786	-216.9161	-330.9801	114.064	1.13526	0.7244754	5.641039	0.848386	0.151614	0.8232319
42792	-223.1962	-337.4898	114.2935	0.9388732	0.7858496	5.641039	0.938553	0.0614468	0.6531202
42798	-217.941	-331.646	113.7051	0.7413331	0.7858496	5.641039	0.938553	0.0614468	1.442212
42804	-223.8105	-338.3427	114.5322	0.6014201	0.8394107	3.006506	0.874356	0.125644	1.51937
42810	-227.5266	-341.6845	114.1579	0.5386239	0.8630278	3.236625	0.798101	0.201899	1.74711
42816	-228.0208	-342.0134	113.9926	0.5076959	0.7047484	5.01353	0.922621	0.0773793	1.601734
42822	-229.3075	-343.1615	113.8541	0.813267	0.4839213	5.01353	0.965301	0.0346985	1.715114
42828	-230.0207	-343.237	113.2163	0.7977412	1.523655	5.01353	0.964486	0.035514	1.382257
42834	-221.1121	-335.9558	114.8437	0.7559719	0.3333806	5.01353	0.932933	0.067067	1.224156
42840	-237.2352	-349.1822	111.947	0.692946	1.626317	10.61366	0.884864	0.115136	1.518817
42846	-236.0109	-348.9363	112.9254	0.7525122	1.105612	7.585753	0.940007	0.0599928	1.4405
42852	-219.7964	-333.3176	113.5212	0.8349118	1.919711	3.699326	0.969904	0.0300961	1.228869
42858	-226.1229	-339.0193	112.8964	0.6527663	1.421638	8.250986	0.943387	0.0566127	1.228869
42864	-221.3259	-334.0107	112.6848	1.10997	1.421638	8.250986	0.943387	0.0566127	1.005996
42870	-228.4856	-343.2771	114.7915	1.111593	1.421638	1.593258	0.943387	0.0566127	1.069499
42876	-230.372	-345.3913	115.0193	1.106856	1.421638	1.593258	0.946078	0.0539222	0.8330238
42882	-216.3067	-329.0173	112.7106	1.207127	2.165041	6.119243	0.981997	0.0180026	0.8330238
42888	-219.6941	-332.5283	112.8342	0.8501383	2.397954	4.870887	0.946137	0.053863	1.255865
42894	-226.3357	-339.7927	113.457	0.7672017	2.397954	2.857142	0.951702	0.0482984	1.391877
42900	-225.6125	-339.6958	114.0833	0.8794441	1.459659	2.857142	0.939639	0.060361	1.259846
42906	-225.9273	-340.172	114.2446	0.9718535	1.459659	2.857142	0.910511	0.0894888	1.034369
42912	-225.4092	-339.8259	114.4167	0.839196	1.012556	3.117378	0.936602	0.0633982	1.242736
42918	-214.9015	-328.5363	113.6348	0.9974932	2.314017	3.211698	0.945111	0.054889	0.9367942
42924	-225.4378	-338.9999	113.5621	1.138506	1.392202	4.931194	0.934023	0.0659767	0.8662627
42930	-219.9775	-334.3434	114.3659	1.138506	1.752169	2.178568	0.946242	0.053758	0.8662627
42936	-226.4027	-340.3619	113.9592	0.9680438	1.959091	3.127547	0.941228	0.0587715	0.8662627
42942	-229.5682	-342.3763	112.8081	0.8210114	2.870471	3.865209	0.978217	0.0217834	1.375361
42948	-222.6737	-336.1077	113.434	0.7609366	2.301755	4.639025	0.886187	0.113813	0.8834459
42954	-218.5669	-331.9883	113.4214	1.046208	0.9380781	8.185722	0.919921	0.0800787	0.7321192
42960	-220.1649	-333.0845	112.9196	1.229716	1.126558	8.185722	0.94057	0.0594297	0.9051443
42966	-228.2199	-341.8029	113.5831	1.111372	0.89145	6.652993	0.871729	0.128271	0.9051443
42972	-221.9673	-334.5843	112.617	1.149865	2.226815	6.359041	0.950105	0.0498947	0.9051443
42978	-227.5109	-340.3108	112.7998	1.019956	2.130291	6.359041	0.898011	0.101989	0.9051443
42984	-231.3519	-344.3266	112.9747	1.167769	2.483463	4.429136	0.916517	0.0834834	0.9102065
42990	-219.9032	-333.0417	113.1385	0.8637945	2.650039	4.429136	0.97398	0.02602	0.9741446
42996	-229.501	-342.3206	112.8196	0.3226131	2.775812	4.429136	0.99507	0.00493041	1.63377
43002	-235.1685	-349.0384	113.8699	0.35938	3.00686	1.925496	0.983138	0.0168623	1.537348
43008	-225.7538	-338.5498	112.796	0.7455511	3.00686	5.369322	0.993131	0.0068694	1.007397
43014	-226.825	-339.7058	112.8808	0.7876139	3.030787	5.369322	0.974141	0.0258588	0.8594896
43020	-223.0415	-335.5119	112.4704	0.53809	3.030787	5.120547	0.886547	0.113453	1.502188
43026	-226.8987	-339.9275	113.0287	0.5404741	1.808396	5.120547	0.918657	0.081343	1.55085
43032	-217.7002	-330.7218	113.0216	0.80061	1.808396	5.223458	0.957274	0.0427259	1.335629
43038	-220.4845	-333.1935	112.709	1.073949	1.480386	6.907332	0.927101	0.0728991	1.220047
43044	-223.9784	-338.1657	114.1872	0.9207986	1.480386	2.726601	0.900301	0.0996993	1.173247
43050	-221.6201	-335.2457	113.6256	0.7105303	1.480386	4.153159	0.893429	0.106571	1.358122
43056	-220.751	-333.8409	113.0899	0.5447531	2.209205	4.153159	0.968519	0.0314813	1.54278
43062	-219.9895	-333.6305	113.641	0.8473959	2.209205	2.115978	0.968519	0.0314813	1.545647
43068	-217.2821	-329.1477	111.8655	0.5999355	2.209205	9.246362	0.950688	0.0493118	1.545647
43074	-223.1215	-335.1506	112.0291	0.9296421	2.209205	9.246362	0.950688	0.0493118	1.152041
43080	-226.6389	-340.1716	113.5327	0.8644193	4.176857	2.260519	0.960236	0.0397638	0.8398315
43086	-231.7987	-345.295	113.4963	0.8044064	4.176857	2.331956	0.985509	0.0144907	0.9085805
43092	-230.1472	-342.1332	111.9861	1.335192	2.290036	9.468031	0.982312	0.0176877	0.6248057
43098	-231.3221	-343.3938	112.0717	0.7435897	3.093795	9.468031	0.989163	0.010837	0.8363424
43104	-217.5023	-330.1681	112.6658	0.6740554	1.319308	7.940656	0.981083	0.0189169	1.504044
43110	-232.1094	-343.0548	110.9454	2.342088	1.226508	8.784838	0.919491	0.0805095	0.09143568
43116	-227.8536	-338.6858	110.8322	2.431202	1.226508	10.86433	0.949311	0.0506887	0.1362912
43122	-213.9432	-327.8129	113.8697	0.6503538	1.302396	3.954418	0.895776	0.104224	1.374609
43128	-216.2592	-328.7884	112.5292	1.092737	2.363374	7.110504	0.894379	0.105621	0.793137
43134	-215.37	-329.579	114.209	1.092737	1.650618	2.796351	0.899365	0.100635	0.8224717
43140	-222.0755	-334.8603	112.7848	1.178944	1.499052	8.498576	0.899365	0.100635	0.6563767
43146	-212.1114	-325.394	113.2826	0.6678232	1.499052	4.715865	0.899365	0.100635	1.509911
43152	-222.106	-334.6475	112.5415	0.5976004	1.499052	8.351028	0.899365	0.100635	1.49302
43158	-226.2912	-338.7802	112.4891	0.5856617	1.516558	8.351028	0.92814	0.07186	1.531544
43164	-222.1814	-335.2244	113.043	1.007265	2.937452	3.629551	0.937421	0.0625789	1.063385
43170	-226.726	-339.0026	112.2766	1.007265	2.137861	8.180779	0.989806	0.0101943	1.063385
43176	-223.8789	-337.8053	113.9264	1.08523	2.137861	2.902845	0.936471	0.0635287	0.7442063
43182	-222.3539	-335.8987	113.5448	1.524389	2.137861	2.902845	0.902963	0.0970368	0.3820743
43188	-223.7129	-337.9099	114.197	1.398867	1.364569	2.902845	0.902963	0.0970368	0.4169233
43194	-223.7747	-338.0707	114.296	1.276083	1.364569	2.902845	0.908135	0.0918654	0.6536087
43200	-222.3266	-336.5389	114.2123	0.9420133	2.723037	1.448678	0.960075	0.039925	1.154929
43206	-222.24	-333.7923	111.5523	1.312268	2.043492	10.39305	0.951596	0.0484042	1.154929
43212	-216.9061	-331.0448	114.1386	1.151685	2.043492	2.103832	0.937106	0.062894	0.9522134
43218	-224.7684	-338.0024	113.234	1.278239	1.615862	5.069867	0.930002	0.0699984	0.8487241
43224	-230.7022	-343.0629	112.3607	1.45887	2.083744	7.074044	0.929757	0.0702433	0.736871
43230	-220.4558	-333.6314	113.1756	1.157716	1.14872	7.074044	0.915214	0.0847858	0.9227545
43236	-217.4156	-331.2636	113.8481	1.013081	1.452054	4.569299	0.907736	0.0922642	0.7315539
43242	-219.141	-332.4365	113.2956	1.385678	0.8705585	7.494448	0.884382	0.115618	0.7204801
43248	-227.4516	-340.8002	113.3485	1.188416	1.008154	7.494448	0.848051	0.151949	0.7204801
43254	-218.3065	-332.253	113.9465	1.026982	0.891642	4.839394	0.92636	0.0736395	1.083796
43260	-225.2292	-338.1783	112.9491	1.119152	0.6991939	11.76875	0.994151	0.0058492	0.8749372
43266	-215.8358	-327.7751	111.9392	1.319015	2.012634	10.93385	0.965862	0.0341381	0.5952672
43272	-214.7248	-328.767	114.0422	0.9746756	2.012634	2.54907	0.967066	0.0329341	1.012354
43278	-222.0671	-334.141	112.0739	0.7287685	1.587638	10.19563	0.945223	0.0547774	1.464565
43284	-214.7971	-327.0819	112.2848	0.4619546	1.298929	3.84241	0.975836	0.0241644	2.600717
43290	-215.1053	-328.6791	113.5738	0.4391618	1.298929	3.268246	0.901227	0.0987733	1.923239
43296	-214.3494	-326.8856	112.5362	0.6122884	1.298929	6.998566	0.980234	0.0197657	1.789882
43302	-217.695	-330.6212	112.9262	0.2796315	1.611814	4.634528	0.945103	0.0548971	1.992688
43308	-220.2172	-332.6874	112.4702	0.5551703	1.611814	5.444977	0.975827	0.0241726	1.962093
43314	-221.7989	-335.5714	113.7725	1.388135	2.017041	2.733798	0.939592	0.0604077	0.737054
43320	-219.5139	-334.3872	114.8733	0.7514202	0.6207375	2.733798	0.947572	0.0524281	1.448684
43326	-216.1691	-327.6064	111.4373	0.8684006	1.093989	13.92224	0.90769	0.0923105	1.748424
43332	-219.3663	-332.0188	112.6525	0.9855256	1.093989	6.761788	0.91623	0.0837703	1.606055
43338	-219.8607	-332.9415	113.0808	0.6732965	1.612434	6.761788	0.88026	0.11974	1.190691
43344	-217.9719	-330.9962	113.0243	1.141336	1.393188	6.761788	0.917371	0.0826286	0.9551773
43350	-223.793	-337.2832	113.4902	1.141336	1.393188	4.740356	0.939393	0.0606075	0.9994374
43356	-225.6501	-339.285	113.6349	1.060234	1.393188	4.527202	0.874797	0.125203	0.9994374
43362	-212.4021	-325.7103	113.3081	1.001157	1.393188	4.527202	0.889284	0.110716	1.338395
43368	-212.2314	-325.2316	113.0002	0.4352356	2.381209	4.214616	0.966796	0.0332045	1.607821
43374	-214.371	-327.283	112.9119	0.5234865	2.381209	4.214616	0.966796	0.0332045	1.607821
43380	-216.6496	-330.259	113.6093	0.614008	1.572102	4.39691	0.953857	0.0461427	1.333127
43386	-221.5201	-334.5074	112.9873	0.7338547	1.572102	4.27197	0.953857	0.0461427	1.735966
43392	-216.9456	-330.0728	113.1273	0.8182626	2.285269	3.210591	0.980275	0.0197247	1.534777
43398	-218.7285	-332.031	113.3025	0.4162549	2.755274	3.210591	0.980892	0.0191077	1.532357
43404	-223.7651	-336.9977	113.2325	1.029142	1.685509	2.638397	0.980892	0.0191077	1.742352
43410	-226.6222	-339.3781	112.7558	0.537895	1.504137	4.738025	0.963289	0.0367106	1.964818
43416	-217.3976	-330.2211	112.8235	0.5683425	1.909147	4.738025	0.975272	0.0247283	1.711913
43422	-218.9193	-332.3379	113.4186	0.6623996	1.640704	2.888395	0.950198	0.0498023	1.81025
43428	-219.3886	-331.9331	112.5445	0.7204005	1.640704	7.461967	0.92676	0.0732404	1.450956
43434	-228.2761	-341.1235	112.8474	1.435354	1.229423	7.461967	0.920496	0.0795035	0.8034406
43440	-226.6351	-339.8894	113.2543	1.435354	3.559668	2.35842	0.926026	0.0739738	0.3854103
43446	-238.0345	-351.0288	112.9943	1.290878	3.24198	3.617281	0.926026	0.0739738	0.592567
43452	-227.0536	-339.3986	112.345	0.9173296	1.657811	10.73756	0.943246	0.0567541	0.9562602
43458	-232.1661	-344.6044	112.4383	1.159439	1.659927	8.659987	0.948278	0.0517217	0.9562602
43464	-235.191	-348.7628	113.5718	1.069909	3.049771	2.747007	0.920994	0.0790056	0.7455869
43470	-229.4306	-342.8995	113.4689	0.8808351	2.244864	4.513759	0.973718	0.0262823	0.7736462
43476	-234.1646	-347.7178	113.5533	0.8789661	1.255048	4.513759	0.945077	0.0549234	1.332693
43482	-228.1148	-342.1847	114.0699	0.8628025	2.080386	2.544555	0.945077	0.0549234	1.058162
43488	-230.3217	-342.2997	111.978	0.4140684	2.080386	9.139111	0.922057	0.0779433	1.664134
43494	-219.8772	-332.4006	112.5235	0.7101616	1.636624	3.119066	0.948811	0.0511895	2.307754
43500	-215.888	-329.8049	113.9169	0.6323067	1.460406	3.119066	0.983703	0.016297	1.496617
43506	-219.0708	-331.5371	112.4663	0.5689851	1.333317	6.290958	0.978094	0.0219061	1.955213
43512	-218.8329	-330.8457	112.0128	0.5223908	2.655563	6.290958	0.954036	0.0459643	1.751229
43518	-224.4755	-338.7419	114.2664	0.1034644	1.233142	2.505072	0.990277	0.00972272	1.946196
43524	-225.6979	-339.3896	113.6917	0.150095	1.272168	2.511112	0.977363	0.0226369	2.269017
43530	-223.2682	-336.0542	112.7859	0.1253329	1.343255	4.879866	0.987876	0.0121243	2.269017
43536	-222.5811	-334.2918	111.7107	0.513505	2.507363	4.879866	0.955279	0.0447214	2.248578
43542	-222.7769	-335.6581	112.8812	0.8384738	2.507363	5.870813	0.979567	0.020433	0.9260942
43548	-223.0989	-335.9705	112.8716	1.030445	2.693123	4.465274	0.93974	0.0602599	1.042601
43554	-218.5841	-331.8773	113.2932	1.012393	1.799751	5.428591	0.934706	0.0652935	0.8337491
43560	-225.1503	-339.167	114.0167	0.9737225	2.473598	2.213797	0.980082	0.0199176	0.9621043
43566	-233.9226	-347.9019	113.9793	0.8086692	2.473598	2.213797	0.981328	0.0186723	1.154464
43572	-227.7014	-340.5991	112.8977	1.140422	2.648464	4.876958	0.925667	0.0743331	0.776665
